timestamp,label,gpu_mb,rank0_40gb_mb,rank1_20gb_mb,rank2_10gb_mb,rank3_10gb_mb
09:16:48.428,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:48.930,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:49.432,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:49.933,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:50.435,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:50.937,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:51.438,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:51.940,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:52.442,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:52.943,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:53.445,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:53.947,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:54.449,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:54.950,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:55.452,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:55.954,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:56.455,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:56.957,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:57.459,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:57.960,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:58.462,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:58.964,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:59.466,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:59.967,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:00.469,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:00.971,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:01.472,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:01.974,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:02.476,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:02.977,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:03.479,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:03.981,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:04.482,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:04.984,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:05.486,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:05.988,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:06.489,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:06.991,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:07.493,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:07.994,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:08.496,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:08.998,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:09.499,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:10.001,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:10.503,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:11.004,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:11.506,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:12.007,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:12.509,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:13.011,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:13.512,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:14.014,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:14.516,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:15.017,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:15.519,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:16.021,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:16.522,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:17.024,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:17.526,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:18.028,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:18.529,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:19.031,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:19.533,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:20.034,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:20.536,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:21.037,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:21.539,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:22.041,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:22.542,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:23.044,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:23.546,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:24.048,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:24.549,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:25.051,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:25.553,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:26.054,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:26.556,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:27.058,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:27.559,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:28.061,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:28.562,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:29.064,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:29.566,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:30.068,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:30.569,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:31.071,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:31.572,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:32.074,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:32.576,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:33.077,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:33.579,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:34.081,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:34.582,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:35.084,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:35.586,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:36.088,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:36.589,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:37.091,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:37.593,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:38.094,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:38.596,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:39.098,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:39.599,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:40.101,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:40.603,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:41.104,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:41.606,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:42.108,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:42.609,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:43.111,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:43.613,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:44.115,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:44.616,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:45.118,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:45.620,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:46.122,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:46.623,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:47.125,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:47.627,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:48.128,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:48.630,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:49.132,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:49.633,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:50.135,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:50.637,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:51.138,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:51.640,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:52.142,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:52.643,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:53.145,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:53.647,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:54.148,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:54.650,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:55.152,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:55.654,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:56.155,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:56.657,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:57.159,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:57.660,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:58.162,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:58.664,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:59.165,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:17:59.667,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:00.169,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:00.670,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:01.172,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:01.674,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:02.175,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:02.677,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:03.179,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:03.681,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:04.182,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:04.684,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:05.186,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:05.687,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:06.189,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:06.691,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:07.192,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:07.694,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:08.196,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:08.698,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:09.199,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:09.701,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:10.203,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:10.705,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:11.207,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:11.708,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:12.210,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:12.712,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:13.214,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:13.715,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:14.217,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:14.719,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:15.221,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:15.722,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:16.224,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:16.726,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:17.228,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:17.729,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:18.231,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:18.733,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:19.235,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:19.737,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:20.238,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:20.740,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:21.242,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:21.744,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:22.245,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:22.747,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:23.249,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:23.751,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:24.253,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:24.754,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:25.256,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:25.758,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:26.260,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:26.761,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:27.263,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:27.765,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:28.267,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:28.769,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:29.270,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:29.772,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:30.274,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:30.776,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:31.277,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:31.779,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:32.281,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:32.782,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:33.284,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:33.786,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:34.288,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:34.789,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:35.291,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:35.793,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:36.294,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:36.796,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:37.298,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:37.800,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:38.301,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:38.803,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:39.305,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:39.806,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:40.308,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:40.810,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:41.312,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:41.813,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:42.315,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:42.817,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:43.319,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:43.820,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:44.322,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:44.824,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:45.325,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:45.827,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:46.329,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:46.831,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:47.332,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:47.834,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:48.336,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:48.837,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:49.339,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:49.841,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:50.342,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:50.844,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:51.346,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:51.848,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:52.349,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:52.851,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:53.353,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:53.855,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:54.356,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:54.858,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:55.360,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:18:55.862,s24_10_5_1_b64_mb2,53279,31668,12759,6446,1770
09:18:56.363,s24_10_5_1_b64_mb2,57995,36396,12759,6446,1770
09:18:56.865,s24_10_5_1_b64_mb2,62027,39780,14079,6446,1770
09:18:57.367,s24_10_5_1_b64_mb2,64811,39780,16587,6446,1770
09:18:57.869,s24_10_5_1_b64_mb2,66491,39780,16587,8114,1770
09:18:58.370,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:18:58.872,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:18:59.374,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:18:59.875,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:00.377,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:00.879,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:01.381,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:01.882,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:02.384,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:02.886,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:03.388,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:03.889,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:04.391,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:04.893,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:05.395,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:05.896,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:06.398,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:06.900,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:07.401,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:07.903,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:08.405,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:08.907,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:09.408,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:09.910,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:10.412,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:10.913,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:11.415,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:11.917,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:12.418,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:12.920,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:13.422,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:13.923,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:14.425,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:14.927,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:15.428,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:15.930,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:16.432,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:16.933,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:17.435,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:17.937,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:18.438,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:18.940,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:19.442,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:19.943,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:20.445,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:20.947,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:21.448,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:21.950,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:22.452,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:22.953,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:23.455,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:23.957,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:24.459,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:24.960,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:25.462,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:25.964,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:26.466,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:26.967,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:27.469,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:27.971,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:28.472,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:28.974,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:29.476,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:29.977,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:30.479,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:30.981,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:31.482,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:31.984,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:32.486,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:32.987,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:33.489,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:33.991,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:34.492,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:34.994,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:35.496,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:35.997,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:36.499,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:37.001,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:37.502,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:38.004,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:38.506,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:39.007,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:39.509,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:40.011,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:40.512,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:41.014,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:41.516,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:42.017,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:42.519,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:43.021,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:43.523,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:44.024,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:44.526,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:45.028,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:45.530,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:46.031,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:46.533,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
09:19:47.035,s24_10_5_1_b64_mb2,66863,39780,16587,8354,2142
